Row,kDN,TD_U,CL,Harmfulness,Usefulness,F2
949,-0.6064467020621378,-1.205863084017514,0.9100642428489462,-0.7245438725571992,-0.2774800119000938,-0.23631456800638534
950,0.7180682113731236,0.5972216516895191,-0.8402668040331103,-0.7245438725571992,0.9574293914933818,-0.503135585311592
951,0.06135195397129323,0.4938269234215083,-0.8402633200747518,-0.7245438725571992,0.9574293914933818,-0.5028092863124479
952,0.7180682113731236,-1.4380091521429539,0.911486931319651,1.7264872949717982,-1.4287538292150501,-0.27540262673309795
953,-1.9797462048535426,-0.792734587736763,-1.6368208008204337,-0.7245438725571992,-0.2774800119000938,1.9951232205688085
954,0.06135195397129323,-1.6899866153046632,-0.8360977387682165,-0.7245438725571992,0.9574293914933818,-0.39149276770758173
955,-0.6064467020621378,-0.6988230343026319,0.9136995420088602,-0.7245438725571992,-0.2774800119000938,-0.3965257692729802
956,-0.6064467020621378,-1.205863084017514,0.9122421986754081,-0.7245438725571992,-1.4287538292150501,-0.3153891312547497
957,-1.9797462048535426,-0.9913919845459518,-1.603507726782813,-0.7245438725571992,0.9574293914933818,1.9951232205688085
958,1.364608132523318,0.9983481441069354,0.9155996530625303,0.6812089336590516,0.9574293914933818,-0.5152060458547628
959,0.06135195397129323,-1.205863084017514,0.973593303240016,-0.7245438725571992,0.9574293914933818,1.265784446242979
960,0.06135195397129323,0.741840854707084,0.9155242984692566,0.6812089336590516,0.9574293914933818,-0.5103373970770567
961,-0.6064467020621378,-1.4380091521429539,0.905268497312471,-0.7245438725571992,-1.0029415879318078,-0.05971417098964326
962,0.7180682113731236,-0.43661153059150326,-0.8395510850995201,-0.7245438725571992,0.9574293914933818,-0.47557849683966275
963,0.06135195397129323,-0.8901927578090358,1.6765404772101304,-0.7245438725571992,-1.4287538292150501,1.9951232205688085
964,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,1.5981142226604335,-0.2774800119000938,1.9951232205688085
965,0.7180682113731236,-1.0965407956591293,-1.12622155217878,0.6812089336590516,0.9574293914933818,1.9788498664475278
966,-0.6064467020621378,0.4938269234215083,0.9153833343042856,1.3134174130714984,-1.9104429153545375,-0.49948158588722524
967,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,1.9951232205688085
968,-1.2863913592183929,-0.9913919845459518,-1.5838530274020306,0.6812089336590516,-1.9104429153545375,1.9951232205688085
969,1.364608132523318,-1.0965407956591293,0.9128468863548809,-0.7245438725571992,0.9574293914933818,-0.35501740560903744
970,-0.6064467020621378,-0.8901927578090358,-0.8378582111274607,1.5981142226604335,-1.9104429153545375,-0.35957344680504044
971,0.7180682113731236,0.741840854707084,0.915539279298717,-0.7245438725571992,0.9574293914933818,-0.5109461064423664
972,-0.6064467020621378,-0.5209256463405694,0.8354894806604564,0.6812089336590516,-1.0029415879318078,0.7083573895596316
973,0.06135195397129323,-1.0965407956591293,-0.8375919454009775,-0.7245438725571992,0.9574293914933818,-0.3712021748111035
974,1.364608132523318,0.20730037694656048,-0.8400562985804123,-0.7245438725571992,0.9574293914933818,-0.4973395071377108
975,0.06135195397129323,1.4674530522428193,-0.84051769252224,0.6812089336590516,-0.2774800119000938,-0.5175278574508848
976,-1.2863913592183929,1.2522555467321683,-0.840495329627678,0.6812089336590516,-0.2774800119000938,-0.5161704591085776
977,0.06135195397129323,0.439859737636697,0.9153058323496737,1.3134174130714984,-1.0029415879318078,-0.4944954035310714
978,-1.9797462048535426,-1.205863084017514,0.9105813594053774,-0.7245438725571992,-0.2774800119000938,-0.2543677082592119
979,0.7180682113731236,0.32706106014026093,0.9153087932282192,-0.7245438725571992,0.9574293914933818,-0.49571539710097057
980,-1.2863913592183929,-0.43661153059150326,0.9139586987805131,-0.7245438725571992,-0.2774800119000938,-0.4140918690739271
981,0.06135195397129323,-1.0965407956591293,1.6765404772101304,-0.7245438725571992,0.9574293914933818,-4.258140019752564
982,-2.6880358956763057,0.5972216516895191,-0.8403181179318014,-0.7245438725571992,-1.9898238783865385,-0.5063946259788052
983,-1.2863913592183929,-0.6082765918746469,-0.4136613542699514,-0.7245438725571992,-0.2774800119000938,1.146844127199786
984,-0.6064467020621378,-0.6082765918746469,-1.6366054247381523,-0.7245438725571992,0.9574293914933818,1.9951232205688085
985,-0.6064467020621378,-1.205863084017514,0.9109082145519917,-0.7245438725571992,-1.6784690741943524,-0.25130328934893875
986,-1.9797462048535426,-1.205863084017514,0.9106732038118623,0.6812089336590516,-1.9605446310765329,-0.2374023774316537
987,1.364608132523318,-1.205863084017514,-0.8348077634637499,0.6812089336590516,0.9574293914933818,-0.26531300257107193
988,0.06135195397129323,1.3487078116630709,0.9156307121087357,-0.7245438725571992,0.9574293914933818,-0.5173934568519999
989,-0.6064467020621378,-0.792734587736763,0.7254197953022976,-0.7245438725571992,-1.0029415879318078,0.9669240815902788
990,0.7180682113731236,-0.792734587736763,1.6765404772101304,1.5981142226604335,-0.2774800119000938,1.9951232205688085
991,0.7180682113731236,0.5462603934448973,-0.8403704594294129,1.3134174130714984,-0.2774800119000938,-0.5086733797045924
992,-1.2863913592183929,-1.205863084017514,0.7321814199108785,-0.7245438725571992,0.9574293914933818,1.1929147188008211
993,0.7180682113731236,0.3842939499317996,-0.8402133096974325,0.6812089336590516,-1.4287538292150501,-0.49815482279741047
994,1.364608132523318,-0.6988230343026319,-0.8385832834980673,1.7844478391944463,-0.2774800119000938,-0.41503458189512615
995,-1.9797462048535426,0.32706106014026093,0.9153616976649521,-0.7245438725571992,-1.9104429153545375,-0.4977349115893286
996,-1.2863913592183929,0.5972216516895191,-0.840324701287629,-0.7245438725571992,-1.0029415879318078,-0.505842264052493
997,-1.2863913592183929,0.20730037694656048,-0.8400233227554074,-0.7245438725571992,0.9574293914933818,-0.49286393022044633
998,-1.2863913592183929,-0.792734587736763,-0.8064520345995155,1.3134174130714984,-1.8247857845971525,0.2918197923387141
999,0.06135195397129323,-0.6082765918746469,-1.6367118794212945,1.3134174130714984,-0.2774800119000938,1.9951232205688085
1000,-1.2863913592183929,-0.792734587736763,0.9092638631539649,1.3134174130714984,-1.0029415879318078,-0.1826296163089857
1001,-1.2863913592183929,-0.1268873232836544,0.9148862160170055,-0.7245438725571992,-1.0029415879318078,-0.4651794107051843
1002,-0.6064467020621378,-0.792734587736763,0.9047298251993536,-0.7245438725571992,-0.2774800119000938,-0.06984263584772099
1003,0.7180682113731236,0.5972216516895191,-0.8402667343393133,-0.7245438725571992,-0.2774800119000938,-0.5058763610251088
1004,0.06135195397129323,0.20730037694656048,-0.8400412903397724,-0.7245438725571992,0.9574293914933818,-0.48869969717810613
1005,-0.6064467020621378,0.439859737636697,0.915463790425814,-0.7245438725571992,0.9574293914933818,-0.5059695531402791
1006,2.001751937056112,-0.5209256463405694,0.49796908384493416,1.7844478391944463,-0.2774800119000938,1.2726137191081124
1007,0.7180682113731236,-0.5209256463405694,-0.6736932694507086,-0.7245438725571992,0.9574293914933818,0.5456722968336748
1008,0.06135195397129323,-0.055704695091252074,0.9150893986416053,-0.7245438725571992,0.9574293914933818,-0.47970255847677007
1009,2.001751937056112,-0.8901927578090358,0.9130998928548713,1.7844478391944463,0.9574293914933818,-0.35919022380913224
1010,-0.6064467020621378,-1.205863084017514,0.9100804995194764,-0.7245438725571992,-0.2774800119000938,-0.2242706435069116
1011,-1.2863913592183929,0.439859737636697,0.9154739611799623,-0.7245438725571992,-0.2774800119000938,-0.5064261263391968
1012,-0.6064467020621378,0.07994732981726328,0.9152075275181825,-0.7245438725571992,0.9574293914933818,-0.488420812796975
1013,0.7180682113731236,-1.0965407956591293,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,-7.413993354597659
1014,0.7180682113731236,-1.0965407956591293,1.6765404772101304,0.6812089336590516,0.9574293914933818,0.10097991437827221
1015,0.7180682113731236,-0.9913919845459518,0.8832288543645996,-0.7245438725571992,-0.2774800119000938,0.28734816506301847
1016,1.364608132523318,-0.43661153059150326,-0.8395665151480426,1.5981142226604335,-0.2774800119000938,-0.46212574067793927
1017,-0.6064467020621378,-0.1268873232836544,-0.839819966307296,-0.7245438725571992,-1.4287538292150501,-0.47376288309365044
1018,-0.6064467020621378,-0.6082765918746469,-0.47700218024719415,-0.7245438725571992,-1.4287538292150501,1.1582272505628473
1019,0.7180682113731236,-0.5209256463405694,0.8573881839922252,-0.7245438725571992,0.9574293914933818,0.5730857956277567
1020,0.06135195397129323,-0.3551856677804989,-0.8391085184899001,0.6812089336590516,0.9574293914933818,-0.43470966659013566
1021,0.06135195397129323,0.8751416555458669,-0.8404380120465064,-0.7245438725571992,-0.2774800119000938,-0.5129689599059032
1022,-1.2863913592183929,-0.792734587736763,-0.7966638600401468,-0.7245438725571992,-1.0029415879318078,0.2453918650851646
1023,0.7180682113731236,1.4387559827345413,0.9156293373840859,-0.7245438725571992,0.9574293914933818,-0.5173058506933563
1024,0.7180682113731236,-0.1268873232836544,0.9149481886536894,-0.7245438725571992,0.9574293914933818,-0.47382084391197865
1025,0.06135195397129323,-1.4380091521429539,0.9119281735238275,-0.7245438725571992,0.9574293914933818,-0.30553644374200944
1026,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,1.3134174130714984,-1.0029415879318078,1.9951232205688085
1027,0.7180682113731236,-0.3551856677804989,-0.8390559448063716,-0.7245438725571992,0.9574293914933818,-0.4389820277695343
1028,-0.6064467020621378,0.07994732981726328,-0.8398562195760061,-0.7245438725571992,-1.4287538292150501,-0.479792763098316
1029,1.364608132523318,1.1840686076382974,0.9156088717514068,1.3134174130714984,0.9574293914933818,-0.5158583584505136
1030,1.364608132523318,-0.6082765918746469,0.09870094106288638,0.6812089336590516,0.9574293914933818,1.3981829030849107
1031,-0.6064467020621378,1.495524816226513,-0.8405141176781296,1.5981142226604335,-1.4287538292150501,-0.5172258254462964
1032,1.364608132523318,1.1125177401485014,0.9156053516124572,-0.7245438725571992,0.9574293914933818,-0.5156663048890925
1033,-0.6064467020621378,-0.20045024551280113,0.9147371123431901,-0.7245438725571992,0.9574293914933818,-0.4567920369426041
1034,-1.2863913592183929,0.3842939499317996,0.9152160332901081,0.6812089336590516,-1.4287538292150501,-0.48793242499774137
1035,0.06135195397129323,1.495524816226513,0.9156221737492634,-0.7245438725571992,0.9574293914933818,-0.5167945649919004
1036,0.7180682113731236,-0.792734587736763,0.9081032112059352,1.7844478391944463,-1.6784690741943524,-0.14108641190654286
1037,0.7180682113731236,0.9983481441069354,0.9155976827246372,-0.7245438725571992,-0.2774800119000938,-0.5150416340768423
1038,0.06135195397129323,0.439859737636697,0.9154644973334699,1.3134174130714984,-1.6784690741943524,-0.5054306637341051
1039,0.06135195397129323,-0.43661153059150326,0.9137185452841121,0.6812089336590516,-0.2774800119000938,-0.39452722154855996
1040,1.364608132523318,1.4387559827345413,0.9156313052695192,1.7844478391944463,-0.2774800119000938,-0.5174144874488742
1041,0.7180682113731236,-0.6988230343026319,-0.8385113154363105,-0.7245438725571992,0.9574293914933818,-0.42850905703895853
1042,-1.2863913592183929,0.07994732981726328,-0.8398569598665803,0.6812089336590516,-1.4287538292150501,-0.4740864416913904
1043,0.7180682113731236,-1.0965407956591293,0.9124604036467352,1.3134174130714984,0.9574293914933818,-0.3390306661644948
1044,0.06135195397129323,1.4674530522428193,-0.8405179352140816,-0.7245438725571992,0.9574293914933818,-0.5175368812406146
1045,0.06135195397129323,0.7874678400363724,0.9155755314805984,-0.7245438725571992,-0.2774800119000938,-0.5136617355662452
1046,0.7180682113731236,-0.3551856677804989,0.9142702758716635,-0.7245438725571992,0.9574293914933818,-0.43293775195861045
1047,0.06135195397129323,0.3842939499317996,-0.8401948839891449,-0.7245438725571992,0.9574293914933818,-0.501818042979209
1048,-1.2863913592183929,1.4674530522428193,0.9156254345325887,-0.7245438725571992,-1.0029415879318078,-0.5169502939068102
1049,0.7180682113731236,-1.0965407956591293,-0.8210136244110753,-0.7245438725571992,-0.2774800119000938,0.02426434476716655
1050,2.001751937056112,0.6467690343447416,-0.8402521744255552,1.7264872949717982,0.9574293914933818,-0.5037171976872518
1051,-0.6064467020621378,-1.205863084017514,0.9120331263115324,-0.7245438725571992,-1.4287538292150501,-0.29986582916139354
1052,1.364608132523318,1.4674530522428193,-0.84050826066979,-0.7245438725571992,0.9574293914933818,-0.5169780364798823
1053,1.364608132523318,0.9983481441069354,0.915581755480137,1.7844478391944463,-0.2774800119000938,-0.5137739212373206
1054,-0.6064467020621378,1.2522555467321683,-0.8405018826740467,-0.7245438725571992,0.9574293914933818,-0.5169586281392103
1055,0.06135195397129323,-0.8901927578090358,-0.8384916126872246,-0.7245438725571992,-0.2774800119000938,-0.42839876819933087
1056,-0.6064467020621378,-0.9913919845459518,-1.565965585568807,-0.7245438725571992,-1.0029415879318078,1.9951232205688085
1057,-0.6064467020621378,-0.43661153059150326,-0.8394227219505296,-0.7245438725571992,-1.0029415879318078,-0.45294408524192714
1058,0.7180682113731236,1.2851574855575607,-0.8405028449920593,-0.7245438725571992,0.9574293914933818,-0.5166956154844129
1059,-0.6064467020621378,1.495524816226513,-0.8405137572347462,-0.7245438725571992,-1.0029415879318078,-0.5173695000088145
1060,2.001751937056112,-0.8901927578090358,0.9131040923316741,-0.7245438725571992,0.9574293914933818,-0.37203506896751903
1061,-0.6064467020621378,-0.1268873232836544,0.9148454117840671,1.3134174130714984,-1.6784690741943524,-0.46396523784345384
1062,0.06135195397129323,-1.0965407956591293,-0.8193792284133978,1.7264872949717982,-1.0029415879318078,0.09869198972148166
1063,1.364608132523318,-0.8901927578090358,-0.8310702449480424,-0.7245438725571992,0.9574293914933818,-0.22753690466633972
1064,-0.6064467020621378,0.32706106014026093,0.9153373790609447,-0.7245438725571992,-0.2774800119000938,-0.4971883308659592
1065,0.06135195397129323,1.4387559827345413,0.9156317106048238,0.6812089336590516,-1.0029415879318078,-0.5174395281695929
1066,0.06135195397129323,1.3487078116630709,0.9156310535102502,-0.7245438725571992,-1.0029415879318078,-0.5173919688265722
1067,-0.6064467020621378,-0.3551856677804989,0.9149242316805059,-0.7245438725571992,-0.2774800119000938,-0.47162424357862187
1068,0.06135195397129323,1.2522555467321683,-0.8404938994060519,1.3134174130714984,-1.8247857845971525,-0.5159147069875923
1069,0.06135195397129323,0.5972216516895191,-0.8402648327566531,-0.7245438725571992,0.9574293914933818,-0.5054287169983012
1070,0.06135195397129323,-1.0965407956591293,1.098900725672301,-0.7245438725571992,-0.2774800119000938,1.5629509059635
1071,0.7180682113731236,0.9583325238551856,0.9155793881310078,1.3134174130714984,0.9574293914933818,-0.5136595944289875
1072,0.06135195397129323,-0.1268873232836544,0.9147951737559543,-0.7245438725571992,0.9574293914933818,-0.464423164368144
1073,1.364608132523318,1.1487282858787249,0.9156155153142255,-0.7245438725571992,0.9574293914933818,-0.5163051911326263
1074,0.06135195397129323,1.495524816226513,-0.8405100597830855,-0.7245438725571992,0.9574293914933818,-0.5171788516311527
1075,-1.2863913592183929,0.32706106014026093,0.9153879458320706,-0.7245438725571992,-0.2774800119000938,-0.500926496350464
1076,-1.2863913592183929,-1.4380091521429539,0.9043507230942417,-0.7245438725571992,-0.2774800119000938,-0.05811897050293292
1077,-1.2863913592183929,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,-0.2774800119000938,1.9951232205688085
1078,-1.2863913592183929,-0.6988230343026319,0.7037461499410633,-0.7245438725571992,-1.6784690741943524,1.0025759386942925
1079,-0.6064467020621378,-0.6082765918746469,-0.22905866699989166,-0.7245438725571992,0.9574293914933818,0.7033499172378951
1080,0.7180682113731236,1.495524816226513,-0.8405180759233284,0.6812089336590516,-0.2774800119000938,-0.5175375035817287
1081,-0.6064467020621378,-0.6082765918746469,-0.2926527952119352,1.5981142226604335,-1.0029415879318078,1.2901171579519755
1082,-1.2863913592183929,0.3842939499317996,-0.8401426439613953,-0.7245438725571992,0.9574293914933818,-0.49394962283182575
1083,0.06135195397129323,1.2522555467321683,-0.8405058894517435,-0.7245438725571992,0.9574293914933818,-0.5170424423165426
1084,-0.6064467020621378,1.2522555467321683,-0.8404950931562313,1.3134174130714984,-1.4287538292150501,-0.5160684405332657
1085,0.06135195397129323,1.2185682704078387,0.915614545050549,-0.7245438725571992,-0.2774800119000938,-0.5162489233725723
1086,0.7180682113731236,0.9583325238551856,0.9155985384784238,0.6812089336590516,-0.2774800119000938,-0.515210554695029
1087,-0.6064467020621378,1.495524816226513,-0.8405129394827927,-0.7245438725571992,0.9574293914933818,-0.5173753298270052
1088,-1.9797462048535426,0.5462603934448973,-0.8403851737802744,-0.7245438725571992,-0.2774800119000938,-0.5100313993342497
1089,0.7180682113731236,0.20730037694656048,-0.8400038248895277,-0.7245438725571992,-1.0029415879318078,-0.48811405217148385
1090,2.001751937056112,-0.792734587736763,-0.8335956522486785,1.7844478391944463,-0.2774800119000938,-0.23612882374554947
1091,0.06135195397129323,-1.0965407956591293,1.6765404772101304,-0.7245438725571992,-1.0029415879318078,1.9951232205688085
1092,1.364608132523318,1.495524816226513,0.915627190747392,-0.7245438725571992,0.9574293914933818,-0.5171429000613164
1093,-1.2863913592183929,0.9172767120378446,-0.840468722508491,-0.7245438725571992,0.9574293914933818,-0.5152861803966997
1094,0.06135195397129323,-1.205863084017514,1.0754422722695136,-0.7245438725571992,-0.2774800119000938,1.4996136740177894
1095,0.06135195397129323,-0.2765087930481455,0.9146723305226492,-0.7245438725571992,-0.2774800119000938,-0.4565583741999966
1096,0.7180682113731236,-0.6988230343026319,-1.6368228196744072,1.5981142226604335,-0.2774800119000938,1.9951232205688085
1097,0.06135195397129323,-0.20045024551280113,-0.8396704302828116,-0.7245438725571992,0.9574293914933818,-0.48398818218224793
1098,0.06135195397129323,0.07994732981726328,-0.8399146237295261,-0.7245438725571992,0.9574293914933818,-0.48960577001319194
1099,0.7180682113731236,-0.43661153059150326,-0.8388894541969087,0.6812089336590516,-1.0029415879318078,-0.4247704292274372
1100,-0.6064467020621378,-1.205863084017514,1.0246531909791325,-0.7245438725571992,-1.0029415879318078,1.5217608994255463
1101,-0.6064467020621378,-0.1268873232836544,-0.8398353877849076,0.6812089336590516,-1.6784690741943524,-0.47707701058831314
1102,0.06135195397129323,-0.055704695091252074,0.9149536737949574,-0.7245438725571992,-0.2774800119000938,-0.47216559716348416
1103,-0.6064467020621378,-1.0965407956591293,-0.8376482702215601,-0.7245438725571992,-0.2774800119000938,-0.3646872752369744
1104,0.7180682113731236,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,-1.4287538292150501,1.9951232205688085
1105,0.06135195397129323,1.1487282858787249,0.9156133212223151,-0.7245438725571992,0.9574293914933818,-0.5162760087585639
1106,-1.2863913592183929,-0.43661153059150326,-0.8394406694941329,-0.7245438725571992,-1.8247857845971525,-0.45035150436963306
1107,0.06135195397129323,0.8318863737429419,0.9155418100300219,1.7844478391944463,-1.0029415879318078,-0.5108368360339038
1108,0.06135195397129323,-1.3195995250507466,1.6765404764386382,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1109,1.364608132523318,-1.0965407956591293,-1.147039507180186,-0.7245438725571992,0.9574293914933818,1.9230736962452273
1110,0.7180682113731236,-0.792734587736763,-1.636822798149538,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1111,2.6301778347305618,-1.4380091521429539,-0.8280478110054533,1.7264872949717982,0.9574293914933818,-0.08237279070236975
1112,0.7180682113731236,1.2522555467321683,-0.8405046998180227,-0.7245438725571992,0.9574293914933818,-0.5169240045508757
1113,-1.2863913592183929,1.2522555467321683,-0.8405023301800181,-0.7245438725571992,-0.2774800119000938,-0.5166344678033413
1114,0.7180682113731236,-0.8901927578090358,1.6765404772033723,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1115,0.7180682113731236,-0.8901927578090358,-0.8162479034039833,-0.7245438725571992,-0.2774800119000938,0.1631430843510322
1116,-1.2863913592183929,1.4674530522428193,-0.8405093531848165,1.3134174130714984,-1.0029415879318078,-0.5169378264592689
1117,-0.6064467020621378,-0.792734587736763,-1.6368228230735595,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1118,0.7180682113731236,0.7874678400363724,-0.8404574452817419,1.7264872949717982,-0.2774800119000938,-0.5138052458727018
1119,0.7180682113731236,-0.5209256463405694,0.8182448181152963,-0.7245438725571992,0.9574293914933818,0.7326560279954553
1120,-1.2863913592183929,-1.0965407956591293,-1.635923947078542,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1121,-1.9797462048535426,-0.792734587736763,0.906696889832399,-0.7245438725571992,-0.2774800119000938,-0.13267959189980277
1122,-1.9797462048535426,-0.6082765918746469,-0.49530848968326957,-0.7245438725571992,0.9574293914933818,0.5628679784100288
1123,0.06135195397129323,0.6467690343447416,-0.8402673857082666,1.7844478391944463,-1.4287538292150501,-0.500031684087826
1124,0.06135195397129323,-0.792734587736763,0.9074035440752809,-0.7245438725571992,0.9574293914933818,-0.14556065378385816
1125,1.364608132523318,-0.8901927578090358,1.6765404772101304,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1126,0.06135195397129323,1.3487078116630709,0.9156308986695936,1.5981142226604335,-1.0029415879318078,-0.5173691805574824
1127,-0.6064467020621378,0.9172767120378446,-0.8404565245814418,-0.7245438725571992,0.9574293914933818,-0.5143884071972585
1128,0.06135195397129323,1.495524816226513,-0.8405186087763907,-0.7245438725571992,0.9574293914933818,-0.5176211198255485
1129,0.7180682113731236,0.7874678400363724,-0.8404474180264968,-0.7245438725571992,-0.2774800119000938,-0.5141577492904005
1130,-0.6064467020621378,-0.792734587736763,-0.8142462842772157,-0.7245438725571992,0.9574293914933818,-0.04778588942430825
1131,0.06135195397129323,-1.6899866153046632,-0.832553321734286,-0.7245438725571992,-0.2774800119000938,-0.2724598697245832
1132,-1.2863913592183929,-0.792734587736763,0.9088745201023312,-0.7245438725571992,0.9574293914933818,-0.18349008811728162
1133,2.001751937056112,-1.4380091521429539,-0.823163907730831,1.7264872949717982,-0.2774800119000938,-0.01695755374485879
1134,-0.6064467020621378,-1.205863084017514,0.6466873400630735,0.6812089336590516,-1.9605446310765329,1.6998717362851736
1135,0.06135195397129323,1.5229905548523877,-0.8405180070694197,1.3134174130714984,0.9574293914933818,-0.5175228305385892
1136,0.7180682113731236,1.1487282858787249,0.9156142387074693,1.5981142226604335,0.9574293914933818,-0.5161703154730616
1137,-1.9797462048535426,0.5972216516895191,-0.8403119147370383,-0.7245438725571992,-1.4287538292150501,-0.508224236868579
1138,1.364608132523318,0.3842939499317996,0.9152550820305766,-0.7245438725571992,-0.2774800119000938,-0.49146392130096855
1139,-1.2863913592183929,0.9172767120378446,-0.8404686848144183,-0.7245438725571992,-1.0029415879318078,-0.5142869290137168
1140,0.7180682113731236,0.439859737636697,0.9152523531893781,-0.7245438725571992,0.9574293914933818,-0.4927551078621686
1141,0.06135195397129323,1.4387559827345413,0.9156291426796578,-0.7245438725571992,0.9574293914933818,-0.5172934725520197
1142,-0.6064467020621378,-0.20045024551280113,-0.8398138294745903,-0.7245438725571992,0.9574293914933818,-0.4925146097476037
1143,0.06135195397129323,-1.4380091521429539,0.9112389597382654,-0.7245438725571992,0.9574293914933818,-0.28222490731465094
1144,0.06135195397129323,1.4674530522428193,-0.8405075076560364,-0.7245438725571992,0.9574293914933818,-0.5169887385884789
1145,-0.6064467020621378,1.2522555467321683,-0.8404909156289183,1.5981142226604335,0.9574293914933818,-0.5158804235047789
1146,0.06135195397129323,-0.6988230343026319,0.21695842477524963,-0.7245438725571992,-0.2774800119000938,1.3370674707073171
1147,-0.6064467020621378,-0.6082765918746469,-0.23739655986934804,-0.7245438725571992,0.9574293914933818,1.0313525307275337
1148,0.7180682113731236,-0.43661153059150326,-0.8392378788774599,-0.7245438725571992,-0.2774800119000938,-0.4494979904930978
1149,0.06135195397129323,1.3487078116630709,0.9156307547971291,-0.7245438725571992,-0.2774800119000938,-0.5173626168380447
1150,-0.6064467020621378,1.495524816226513,0.9156231712302685,-0.7245438725571992,0.9574293914933818,-0.5168856166199328
1151,-0.6064467020621378,-0.055704695091252074,0.914956584302874,-0.7245438725571992,0.9574293914933818,-0.47231372306136776
1152,0.7180682113731236,1.2522555467321683,-0.840507328507257,1.5981142226604335,-0.2774800119000938,-0.5168574101717434
1153,-0.6064467020621378,-0.3551856677804989,0.9147314199768666,-0.7245438725571992,0.9574293914933818,-0.45769558166941227
1154,-0.6064467020621378,-1.205863084017514,1.1966601748213983,-0.7245438725571992,-0.2774800119000938,1.6189515836346413
1155,-0.6064467020621378,-0.9913919845459518,-1.552936212820788,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1156,0.7180682113731236,1.5229905548523877,0.9156336329222695,0.6812089336590516,0.9574293914933818,-0.5175728850238568
1157,-0.6064467020621378,-1.0965407956591293,-0.8380111732926933,-0.7245438725571992,0.9574293914933818,-0.41828798239179993
1158,-1.2863913592183929,-0.8901927578090358,0.9038595096755064,-0.7245438725571992,-0.2774800119000938,-0.0322517967599003
1159,0.7180682113731236,0.439859737636697,0.9154591920016947,1.5981142226604335,-0.2774800119000938,-0.5051078540240825
1160,-1.2863913592183929,-1.205863084017514,0.9107346181241102,-0.7245438725571992,0.9574293914933818,-0.26544942124935156
1161,-1.9797462048535426,-1.3195995250507466,-1.6360237455294104,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1162,0.7180682113731236,-1.4380091521429539,0.9114850119478901,-0.7245438725571992,-1.4287538292150501,-0.2711866932059061
1163,-1.2863913592183929,-1.205863084017514,0.9101485943744586,-0.7245438725571992,0.9574293914933818,-0.24136041283473358
1164,0.06135195397129323,-1.4380091521429539,0.8946587626746438,0.6812089336590516,-1.4287538292150501,0.19363279706270434
1165,-0.6064467020621378,-0.792734587736763,-1.63682213169102,-0.7245438725571992,-0.2774800119000938,1.9951232205688085
1166,0.7180682113731236,-0.8901927578090358,1.6765404772090091,1.3134174130714984,-1.0029415879318078,1.9951232205688085
1167,0.7180682113731236,-1.3195995250507466,-1.0069036909078624,-0.7245438725571992,0.9574293914933818,1.8248381913043485
1168,-1.2863913592183929,-0.792734587736763,0.9045303325151126,-0.7245438725571992,0.9574293914933818,-0.07143942078970933
1169,0.06135195397129323,-1.4380091521429539,0.9117573732310117,1.7844478391944463,-1.0029415879318078,-0.2822179352850401
1170,0.06135195397129323,-0.6988230343026319,-0.8387715930561646,-0.7245438725571992,0.9574293914933818,-0.4542157809065845
1171,2.001751937056112,0.4938269234215083,0.9154104624783972,1.3134174130714984,0.9574293914933818,-0.5016953209999888
1172,1.364608132523318,1.495524816226513,-0.8405185363127289,1.7844478391944463,-0.2774800119000938,-0.5175750621580983
1173,-0.6064467020621378,0.3842939499317996,-0.840142571853119,-0.7245438725571992,0.9574293914933818,-0.49975433515759543
1174,1.364608132523318,-0.055704695091252074,0.9149747454581959,-0.7245438725571992,-0.2774800119000938,-0.473242842956606
1175,0.7180682113731236,-1.3195995250507466,1.6758077634620483,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1176,-0.6064467020621378,1.2522555467321683,-0.8405009078595301,-0.7245438725571992,-1.4287538292150501,-0.5163129469033212
1177,0.06135195397129323,0.3842939499317996,-0.8402086889819654,1.3134174130714984,-1.8247857845971525,-0.4973224596368673
1178,-0.6064467020621378,-1.3195995250507466,-1.6273674284700135,1.5981142226604335,-1.6784690741943524,1.9951232205688085
1179,0.7180682113731236,0.8318863737429419,0.9155425831960042,-0.7245438725571992,-1.0029415879318078,-0.5110277586900931
1180,0.7180682113731236,1.495524816226513,-0.8405134894081436,-0.7245438725571992,-0.2774800119000938,-0.5173591969220378
1181,0.06135195397129323,-0.8901927578090358,0.9134415504670532,1.5981142226604335,-0.2774800119000938,-0.376160594774213
1182,0.7180682113731236,-1.0965407956591293,1.6765404772101304,1.3134174130714984,-1.6784690741943524,1.9951232205688085
